lr,loss_train,accuracy_validation
0.0001,1.8258577585220337,35.626666666666665
0.0001,1.6423360109329224,35.626666666666665
0.0001,1.6983691453933716,35.626666666666665
0.0001,1.678217887878418,35.626666666666665
0.0001,1.6271244287490845,35.626666666666665
0.0001,1.741485834121704,35.626666666666665
0.0001,1.798606276512146,35.626666666666665
0.0001,1.8094680309295654,35.626666666666665
0.0001,1.4413572549819946,35.626666666666665
0.0001,1.4864921569824219,35.626666666666665
0.0001,1.9225531816482544,35.626666666666665
0.0001,1.6757265329360962,35.626666666666665
0.0001,1.7212058305740356,35.626666666666665
0.0001,1.749348521232605,35.626666666666665
0.0001,1.5366535186767578,35.626666666666665
0.0001,1.8461288213729858,35.626666666666665
0.0001,1.7651801109313965,35.626666666666665
0.0001,1.564422607421875,35.626666666666665
0.0001,1.3671952486038208,35.626666666666665
0.0001,1.86232328414917,35.626666666666665
0.0001,1.6692638397216797,35.626666666666665
0.0001,1.6123656034469604,35.626666666666665
0.0001,1.7829523086547852,35.626666666666665
0.0001,1.7029300928115845,35.626666666666665
0.0001,1.973158597946167,35.626666666666665
0.0001,1.7400444746017456,35.626666666666665
0.0001,1.4286949634552002,35.626666666666665
0.0001,1.936430811882019,35.626666666666665
0.0001,1.7594653367996216,35.626666666666665
0.0001,1.5693303346633911,35.626666666666665
0.0001,1.7053128480911255,35.626666666666665
0.0001,1.6740583181381226,35.626666666666665
0.0001,1.6152359247207642,35.626666666666665
0.0001,1.571018934249878,35.626666666666665
0.0001,1.3682714700698853,35.626666666666665
0.0001,1.5016778707504272,35.626666666666665
0.0001,1.5493007898330688,35.626666666666665
0.0001,1.363771915435791,35.626666666666665
0.0001,1.9147273302078247,35.626666666666665
0.0001,1.5833815336227417,35.626666666666665
0.0001,1.5382492542266846,35.626666666666665
0.0001,1.503843903541565,35.626666666666665
0.0001,1.6135658025741577,35.626666666666665
0.0001,1.3442375659942627,35.626666666666665
0.0001,1.9948384761810303,35.626666666666665
0.0001,1.5292167663574219,35.626666666666665
0.0001,1.616409182548523,35.626666666666665
0.0001,1.4343472719192505,35.626666666666665
0.0001,1.4452840089797974,35.626666666666665
0.0001,1.801832914352417,35.626666666666665
0.0001,1.5226725339889526,35.626666666666665
0.0001,1.7302597761154175,35.626666666666665
0.0001,1.5265270471572876,35.626666666666665
0.0001,1.5980442762374878,35.626666666666665
0.0001,1.2199819087982178,35.626666666666665
0.0001,1.4173495769500732,35.626666666666665
0.0001,1.5528122186660767,35.626666666666665
0.0001,1.3373292684555054,35.626666666666665
0.0001,1.2932939529418945,35.626666666666665
0.0001,1.5103405714035034,35.626666666666665
0.0001,1.5077722072601318,35.626666666666665
0.0001,1.6970006227493286,35.626666666666665
0.0001,1.3873783349990845,35.626666666666665
0.0001,1.523033618927002,35.626666666666665
0.0001,1.8082846403121948,35.626666666666665
0.0001,1.2018159627914429,35.626666666666665
0.0001,1.4516830444335938,35.626666666666665
0.0001,1.457536220550537,35.626666666666665
0.0001,1.5486834049224854,35.626666666666665
0.0001,1.3692505359649658,35.626666666666665
0.0001,1.6007083654403687,35.626666666666665
0.0001,1.6647443771362305,35.626666666666665
0.0001,1.9560714960098267,35.626666666666665
0.0001,1.863648533821106,35.626666666666665
0.0001,1.7257936000823975,35.626666666666665
0.0001,1.7709250450134277,35.626666666666665
0.0001,1.4609380960464478,35.626666666666665
0.0001,1.468737006187439,35.626666666666665
0.0001,1.4327704906463623,35.626666666666665
0.0001,1.5275486707687378,35.626666666666665
0.0001,1.748504877090454,35.626666666666665
0.0001,1.550904631614685,35.626666666666665
0.0001,1.424187183380127,35.626666666666665
0.0001,1.4059867858886719,35.626666666666665
0.0001,1.2606935501098633,35.626666666666665
0.0001,1.2447762489318848,35.626666666666665
0.0001,1.3051550388336182,35.626666666666665
0.0001,1.4950668811798096,35.626666666666665
0.0001,1.6047472953796387,35.626666666666665
0.0001,1.768277883529663,35.626666666666665
0.0001,1.7017736434936523,35.626666666666665
0.0001,1.4716252088546753,35.626666666666665
0.0001,1.4884251356124878,35.626666666666665
0.0001,1.1587995290756226,35.626666666666665
0.0001,1.3023111820220947,35.626666666666665
0.0001,1.7571772336959839,35.626666666666665
0.0001,1.2220780849456787,35.626666666666665
0.0001,1.544701099395752,35.626666666666665
0.0001,1.4668036699295044,35.626666666666665
0.0001,1.5609028339385986,35.626666666666665
0.0001,1.1840393543243408,35.626666666666665
0.0001,1.609657883644104,35.626666666666665
0.0001,1.5584973096847534,35.626666666666665
0.0001,1.757081389427185,35.626666666666665
0.0001,1.388231635093689,35.626666666666665
0.0001,1.5933396816253662,35.626666666666665
0.0001,1.3300518989562988,35.626666666666665
0.0001,1.334688425064087,35.626666666666665
0.0001,1.4543201923370361,35.626666666666665
0.0001,1.5032180547714233,35.626666666666665
0.0001,1.2434791326522827,35.626666666666665
0.0001,1.379714846611023,35.626666666666665
0.0001,1.5252968072891235,35.626666666666665
0.0001,1.3678027391433716,35.626666666666665
0.0001,1.6377136707305908,35.626666666666665
0.0001,1.4260648488998413,35.626666666666665
0.0001,1.1751772165298462,35.626666666666665
0.0001,1.4617555141448975,35.626666666666665
0.0001,1.2026201486587524,35.626666666666665
0.0001,1.610458254814148,35.626666666666665
0.0001,1.5633498430252075,35.626666666666665
0.0001,1.549458384513855,35.626666666666665
0.0001,1.7232210636138916,35.626666666666665
0.0001,1.3657007217407227,35.626666666666665
0.0001,1.2464635372161865,35.626666666666665
0.0001,1.421684741973877,35.626666666666665
0.0001,1.2356497049331665,35.626666666666665
0.0001,1.7584772109985352,35.626666666666665
0.0001,1.6908727884292603,35.626666666666665
0.0001,1.186251163482666,35.626666666666665
0.0001,1.4369769096374512,35.626666666666665
0.0001,1.4797875881195068,35.626666666666665
0.0001,1.1824277639389038,35.626666666666665
0.0001,1.2873018980026245,35.626666666666665
0.0001,1.3993242979049683,35.626666666666665
0.0001,1.075805902481079,35.626666666666665
0.0001,1.388351559638977,35.626666666666665
0.0001,1.4463698863983154,35.626666666666665
0.0001,1.4524575471878052,35.626666666666665
0.0001,1.3316621780395508,35.626666666666665
0.0001,1.4411332607269287,35.626666666666665
0.0001,1.1871482133865356,35.626666666666665
0.0001,1.1806105375289917,35.626666666666665
0.0001,0.958423912525177,35.626666666666665
0.0001,1.3514690399169922,35.626666666666665
0.0001,1.43079674243927,35.626666666666665
0.0001,1.482724905014038,35.626666666666665
0.0001,1.2950693368911743,35.626666666666665
0.0001,1.373368740081787,35.626666666666665
0.0001,1.583945631980896,35.626666666666665
0.0001,1.3396155834197998,35.626666666666665
0.0001,1.4864637851715088,35.626666666666665
0.0001,1.770538568496704,35.626666666666665
0.0001,1.2130104303359985,35.626666666666665
0.0001,1.0833995342254639,35.626666666666665
0.0001,1.177990436553955,35.626666666666665
0.0001,1.1907211542129517,35.626666666666665
0.0001,1.4006221294403076,35.626666666666665
0.0001,1.2419196367263794,35.626666666666665
0.0001,1.067359447479248,35.626666666666665
0.0001,1.299378752708435,35.626666666666665
0.0001,1.2220269441604614,35.626666666666665
0.0001,1.0569576025009155,35.626666666666665
0.0001,1.2527799606323242,35.626666666666665
0.0001,1.2469966411590576,35.626666666666665
0.0001,1.3534126281738281,35.626666666666665
0.0001,1.380325436592102,35.626666666666665
0.0001,1.388298749923706,35.626666666666665
0.0001,1.1181747913360596,35.626666666666665
0.0001,1.4750399589538574,35.626666666666665
0.0001,1.4513953924179077,35.626666666666665
0.0001,1.2796754837036133,35.626666666666665
0.0001,1.3480538129806519,35.626666666666665
0.0001,1.4177714586257935,35.626666666666665
0.0001,1.2384568452835083,35.626666666666665
0.0001,1.173595666885376,35.626666666666665
0.0001,1.3212820291519165,35.626666666666665
0.0001,1.107017993927002,35.626666666666665
0.0001,0.9270963668823242,35.626666666666665
0.0001,1.3334850072860718,35.626666666666665
0.0001,1.0962371826171875,35.626666666666665
0.0001,1.3271303176879883,35.626666666666665
0.0001,1.3339499235153198,35.626666666666665
0.0001,1.5392122268676758,35.626666666666665
0.0001,1.2727584838867188,35.626666666666665
0.0001,1.3511724472045898,35.626666666666665
0.0001,1.3278717994689941,35.626666666666665
0.0001,1.6210904121398926,35.626666666666665
0.0001,1.109560251235962,35.626666666666665
0.0001,1.1078741550445557,35.626666666666665
0.0001,1.439660668373108,35.626666666666665
0.0001,1.2354282140731812,35.626666666666665
0.0001,1.3593658208847046,35.626666666666665
0.0001,1.136773943901062,35.626666666666665
0.0001,1.3539164066314697,35.626666666666665
0.0001,1.220690131187439,35.626666666666665
0.0001,1.5648353099822998,35.626666666666665
0.0001,1.0573114156723022,35.626666666666665
0.0001,1.2572582960128784,35.626666666666665
0.0001,1.4054388999938965,35.626666666666665
0.0001,1.3688154220581055,35.626666666666665
0.0001,1.2542972564697266,35.626666666666665
0.0001,1.1368485689163208,35.626666666666665
0.0001,1.0455924272537231,35.626666666666665
0.0001,1.189552903175354,35.626666666666665
0.0001,1.4946024417877197,35.626666666666665
0.0001,1.0804834365844727,35.626666666666665
0.0001,1.3827569484710693,35.626666666666665
0.0001,1.2828476428985596,35.626666666666665
0.0001,1.51020085811615,35.626666666666665
0.0001,1.402420163154602,35.626666666666665
0.0001,1.2220895290374756,35.626666666666665
0.0001,1.2101318836212158,35.626666666666665
0.0001,1.2052221298217773,35.626666666666665
0.0001,1.4664936065673828,35.626666666666665
0.0001,1.2775863409042358,35.626666666666665
0.0001,0.8552465438842773,35.626666666666665
0.0001,1.2342379093170166,35.626666666666665
0.0001,1.3069050312042236,35.626666666666665
0.0001,1.3554309606552124,35.626666666666665
0.0001,1.4320141077041626,35.626666666666665
0.0001,1.401020884513855,35.626666666666665
0.0001,1.3440325260162354,35.626666666666665
0.0001,1.1493209600448608,35.626666666666665
0.0001,1.2728115320205688,35.626666666666665
0.0001,1.2884553670883179,35.626666666666665
0.0001,1.3473209142684937,35.626666666666665
0.0001,1.3183951377868652,35.626666666666665
0.0001,1.2261086702346802,35.626666666666665
0.0001,0.9231759309768677,35.626666666666665
0.0001,1.2761958837509155,35.626666666666665
0.0001,1.2582437992095947,35.626666666666665
0.0001,1.1267919540405273,35.626666666666665
0.0001,1.152740716934204,35.626666666666665
0.0001,1.1919552087783813,35.626666666666665
0.0001,1.4337226152420044,35.626666666666665
0.0001,1.5183213949203491,35.626666666666665
0.0001,1.219854474067688,35.626666666666665
0.0001,1.20452880859375,35.626666666666665
0.0001,1.2896498441696167,35.626666666666665
0.0001,1.366967797279358,35.626666666666665
0.0001,1.0491716861724854,35.626666666666665
0.0001,1.218100666999817,35.626666666666665
0.0001,1.0456314086914062,35.626666666666665
0.0001,1.2459903955459595,35.626666666666665
0.0001,1.4411605596542358,35.626666666666665
0.0001,1.2652990818023682,35.626666666666665
0.0001,1.2129791975021362,35.626666666666665
0.0001,1.1124531030654907,35.626666666666665
0.0001,0.9774314761161804,35.626666666666665
0.0001,1.0299205780029297,35.626666666666665
0.0001,1.514503836631775,35.626666666666665
0.0001,1.1910498142242432,35.626666666666665
0.0001,1.0444583892822266,35.626666666666665
0.0001,1.4203590154647827,35.626666666666665
0.0001,1.2905901670455933,35.626666666666665
0.0001,1.2008728981018066,35.626666666666665
0.0001,1.0445820093154907,35.626666666666665
0.0001,1.145171046257019,35.626666666666665
0.0001,1.043803334236145,35.626666666666665
0.0001,1.238641381263733,35.626666666666665
0.0001,0.9435454607009888,35.626666666666665
0.0001,1.1840054988861084,35.626666666666665
0.0001,1.2938202619552612,35.626666666666665
0.0001,1.2166649103164673,35.626666666666665
0.0001,1.157900094985962,35.626666666666665
0.0001,1.3010674715042114,35.626666666666665
0.0001,1.21546471118927,35.626666666666665
0.0001,1.1496083736419678,35.626666666666665
0.0001,1.303658366203308,35.626666666666665
0.0001,0.9918393492698669,35.626666666666665
0.0001,1.0597676038742065,35.626666666666665
0.0001,1.156475305557251,35.626666666666665
0.0001,1.0531811714172363,35.626666666666665
0.0001,1.0498989820480347,35.626666666666665
0.0001,1.3757843971252441,35.626666666666665
0.0001,1.1643614768981934,35.626666666666665
0.0001,1.2630457878112793,35.626666666666665
0.0001,1.3445976972579956,35.626666666666665
0.0001,0.9776562452316284,35.626666666666665
0.0001,1.4491418600082397,35.626666666666665
0.0001,1.0087021589279175,35.626666666666665
0.0001,1.0161817073822021,35.626666666666665
0.0001,1.1139596700668335,35.626666666666665
0.0001,1.0178098678588867,35.626666666666665
0.0001,1.1004866361618042,35.626666666666665
0.0001,1.127226710319519,35.626666666666665
0.0001,1.0674599409103394,35.626666666666665
0.0001,1.0107381343841553,35.626666666666665
0.0001,1.0018548965454102,35.626666666666665
0.0001,1.155472993850708,35.626666666666665
0.0001,1.1945600509643555,35.626666666666665
0.0001,1.2710082530975342,35.626666666666665
0.0001,1.1334257125854492,35.626666666666665
0.0001,1.2305936813354492,35.626666666666665
0.0001,1.0808305740356445,35.626666666666665
0.0001,0.9365938305854797,35.626666666666665
0.0001,1.0789687633514404,35.626666666666665
0.0001,1.0528159141540527,35.626666666666665
0.0001,0.8801418542861938,35.626666666666665
0.0001,0.8990797996520996,35.626666666666665
0.0001,1.2687528133392334,35.626666666666665
0.0001,0.9932571053504944,35.626666666666665
0.0001,1.099684238433838,35.626666666666665
0.0001,1.0427663326263428,35.626666666666665
0.0001,0.9982055425643921,35.626666666666665
0.0001,1.2758708000183105,35.626666666666665
0.0001,1.0936095714569092,35.626666666666665
0.0001,0.9803029298782349,35.626666666666665
0.0001,1.2214374542236328,35.626666666666665
0.0001,1.0409215688705444,35.626666666666665
0.0001,0.8231427669525146,35.626666666666665
0.0001,1.1028128862380981,35.626666666666665
0.0001,1.1815105676651,35.626666666666665
0.0001,0.9843204617500305,35.626666666666665
0.0001,0.8779321908950806,35.626666666666665
0.0001,1.2067331075668335,35.626666666666665
0.0001,0.9870595932006836,35.626666666666665
0.0001,0.7854717373847961,35.626666666666665
0.0001,0.9724801778793335,35.626666666666665
0.0001,1.0193177461624146,35.626666666666665
0.0001,1.2697551250457764,35.626666666666665
0.0001,1.1776435375213623,35.626666666666665
0.0001,0.8940701484680176,35.626666666666665
0.0001,0.8869949579238892,35.626666666666665
0.0001,1.184065580368042,35.626666666666665
0.0001,1.1915349960327148,35.626666666666665
0.0001,1.1178003549575806,35.626666666666665
0.0001,1.0924525260925293,35.626666666666665
0.0001,0.9293295741081238,35.626666666666665
0.0001,0.9848726391792297,35.626666666666665
0.0001,0.8785071969032288,35.626666666666665
0.0001,1.1109371185302734,35.626666666666665
0.0001,1.302823543548584,35.626666666666665
0.0001,1.2681649923324585,35.626666666666665
0.0001,1.0671931505203247,35.626666666666665
0.0001,1.1001572608947754,35.626666666666665
0.0001,1.0549441576004028,35.626666666666665
0.0001,1.1941083669662476,35.626666666666665
0.0001,1.4808406829833984,35.626666666666665
0.0001,0.9966208338737488,35.626666666666665
0.0001,1.033453345298767,35.626666666666665
0.0001,1.238618016242981,35.626666666666665
0.0001,0.8066789507865906,35.626666666666665
0.0001,1.107444405555725,35.626666666666665
0.0001,1.3222136497497559,35.626666666666665
0.0001,1.0030118227005005,35.626666666666665
0.0001,1.0230942964553833,35.626666666666665
0.0001,1.4072951078414917,35.626666666666665
0.0001,1.1416696310043335,35.626666666666665
0.0001,1.0539891719818115,35.626666666666665
0.0001,0.8005384802818298,35.626666666666665
0.0001,0.9513103365898132,35.626666666666665
0.0001,1.0348951816558838,35.626666666666665
0.0001,1.3798352479934692,35.626666666666665
0.0001,0.9874126315116882,35.626666666666665
0.0001,1.0693633556365967,35.626666666666665
0.0001,0.8573907017707825,35.626666666666665
0.0001,0.9271836280822754,35.626666666666665
0.0001,1.0206645727157593,35.626666666666665
0.0001,0.995901882648468,35.626666666666665
0.0001,0.9209009408950806,35.626666666666665
0.0001,1.301490306854248,35.626666666666665
0.0001,1.2284375429153442,35.626666666666665
0.0001,1.0768296718597412,35.626666666666665
0.0001,1.3470321893692017,35.626666666666665
0.0001,1.3301670551300049,35.626666666666665
0.0001,0.9763493537902832,35.626666666666665
0.0001,1.19444739818573,35.626666666666665
0.0001,0.8385818600654602,35.626666666666665
0.0001,1.1564459800720215,35.626666666666665
0.0001,0.849266767501831,35.626666666666665
0.0001,1.0976471900939941,35.626666666666665
0.0001,1.3162848949432373,35.626666666666665
0.0001,0.9460081458091736,35.626666666666665
0.0001,0.8737291097640991,35.626666666666665
0.0001,1.155051589012146,35.626666666666665
0.0001,0.9933167099952698,35.626666666666665
0.0001,1.0651973485946655,35.626666666666665
0.0001,1.1392414569854736,35.626666666666665
0.0001,0.9312922358512878,35.626666666666665
0.0001,1.2854657173156738,35.626666666666665
0.0001,0.9047355651855469,35.626666666666665
0.0001,0.9116352200508118,35.626666666666665
0.0001,0.9318565130233765,35.626666666666665
0.0001,0.829400360584259,35.626666666666665
0.0001,0.8688650131225586,35.626666666666665
0.0001,1.113353967666626,35.626666666666665
0.0001,1.0335575342178345,35.626666666666665
0.0001,0.8102487921714783,35.626666666666665
0.0001,1.1348745822906494,35.626666666666665
0.0001,0.9576135873794556,35.626666666666665
0.0001,0.9196870923042297,35.626666666666665
0.0001,0.9537290930747986,35.626666666666665
0.0001,1.0338943004608154,35.626666666666665
0.0001,0.8038343787193298,35.626666666666665
0.0001,1.2160221338272095,35.626666666666665
0.0001,1.1780540943145752,35.626666666666665
0.0001,0.9639001488685608,35.626666666666665
0.0001,0.838035523891449,35.626666666666665
0.0001,0.8590466976165771,35.626666666666665
0.0001,0.9430269598960876,35.626666666666665
0.0001,0.9075897336006165,35.626666666666665
0.0001,0.9250211119651794,35.626666666666665
0.0001,0.9402852654457092,35.626666666666665
0.0001,1.0541682243347168,35.626666666666665
0.0001,0.9448702931404114,35.626666666666665
0.0001,0.9343531131744385,35.626666666666665
0.0001,0.8502576351165771,35.626666666666665
0.0001,0.7028805613517761,35.626666666666665
0.0001,1.158390760421753,35.626666666666665
0.0001,0.9007992744445801,35.626666666666665
0.0001,0.7790787816047668,35.626666666666665
0.0001,1.1344177722930908,35.626666666666665
0.0001,1.0083208084106445,35.626666666666665
0.0001,0.9062407612800598,35.626666666666665
0.0001,1.0599490404129028,35.626666666666665
0.0001,0.8649409413337708,35.626666666666665
0.0001,0.7359070777893066,35.626666666666665
0.0001,0.9821303486824036,35.626666666666665
0.0001,0.8296809792518616,35.626666666666665
0.0001,0.6588678359985352,35.626666666666665
0.0001,1.0099354982376099,35.626666666666665
0.0001,0.9586940407752991,35.626666666666665
0.0001,0.9801855683326721,35.626666666666665
0.0001,0.9214129447937012,35.626666666666665
0.0001,1.1230777502059937,35.626666666666665
0.0001,0.9796739816665649,35.626666666666665
0.0001,0.6935883164405823,35.626666666666665
0.0001,0.9662820100784302,35.626666666666665
0.0001,0.9126026034355164,35.626666666666665
0.0001,0.9399909973144531,35.626666666666665
0.0001,0.8181465268135071,35.626666666666665
0.0001,0.7926777601242065,35.626666666666665
0.0001,0.8147472739219666,35.626666666666665
0.0001,0.7314501404762268,35.626666666666665
0.0001,0.9453601837158203,35.626666666666665
0.0001,0.8226494789123535,35.626666666666665
0.0001,0.87006014585495,35.626666666666665
0.0001,0.9401123523712158,35.626666666666665
0.0001,1.1413209438323975,35.626666666666665
0.0001,0.8158718943595886,35.626666666666665
0.0001,0.9357436299324036,35.626666666666665
0.0001,0.6279141306877136,35.626666666666665
0.0001,0.7845858335494995,35.626666666666665
0.0001,0.9238793849945068,35.626666666666665
0.0001,0.8257634043693542,35.626666666666665
