lr,loss_train,accuracy_validation
0.0001,1.0223050117492676,53.906666666666666
0.0001,1.1458606719970703,53.906666666666666
0.0001,0.9138734936714172,53.906666666666666
0.0001,1.0006701946258545,53.906666666666666
0.0001,1.0751696825027466,53.906666666666666
0.0001,0.9334568381309509,53.906666666666666
0.0001,0.9880487322807312,53.906666666666666
0.0001,0.9290423393249512,53.906666666666666
0.0001,0.7440108060836792,53.906666666666666
0.0001,1.002921462059021,53.906666666666666
0.0001,0.9295526742935181,53.906666666666666
0.0001,1.05608332157135,53.906666666666666
0.0001,0.8265886306762695,53.906666666666666
0.0001,0.8469669818878174,53.906666666666666
0.0001,0.8315369486808777,53.906666666666666
0.0001,0.9102379083633423,53.906666666666666
0.0001,0.8880323171615601,53.906666666666666
0.0001,0.6979063749313354,53.906666666666666
0.0001,0.9464749693870544,53.906666666666666
0.0001,0.9461892247200012,53.906666666666666
0.0001,0.926897406578064,53.906666666666666
0.0001,0.8297758102416992,53.906666666666666
0.0001,0.8539285659790039,53.906666666666666
0.0001,0.8461776375770569,53.906666666666666
0.0001,0.8364974856376648,53.906666666666666
0.0001,0.9188132286071777,53.906666666666666
0.0001,0.957164466381073,53.906666666666666
0.0001,0.7695469856262207,53.906666666666666
0.0001,0.8789656162261963,53.906666666666666
0.0001,0.8764382600784302,53.906666666666666
0.0001,0.7009314894676208,53.906666666666666
0.0001,0.797386109828949,53.906666666666666
0.0001,0.9457654356956482,53.906666666666666
0.0001,0.8677146434783936,53.906666666666666
0.0001,0.7862565517425537,53.906666666666666
0.0001,0.6851181387901306,53.906666666666666
0.0001,0.681183397769928,53.906666666666666
0.0001,0.9639867544174194,53.906666666666666
0.0001,0.7261285185813904,53.906666666666666
0.0001,0.7073124051094055,53.906666666666666
0.0001,0.7674902081489563,53.906666666666666
0.0001,0.7225040197372437,53.906666666666666
0.0001,0.6501286625862122,53.906666666666666
0.0001,0.5881749987602234,53.906666666666666
0.0001,0.6896757483482361,53.906666666666666
0.0001,0.6559816598892212,53.906666666666666
0.0001,0.7766860723495483,53.906666666666666
0.0001,0.7464571595191956,53.906666666666666
0.0001,0.9504729509353638,53.906666666666666
0.0001,0.7543806433677673,53.906666666666666
0.0001,0.7402418255805969,53.906666666666666
0.0001,0.8111745715141296,53.906666666666666
0.0001,0.6132951378822327,53.906666666666666
0.0001,0.6067159175872803,53.906666666666666
0.0001,0.6563438773155212,53.906666666666666
0.0001,0.7809985280036926,53.906666666666666
0.0001,0.6382334232330322,53.906666666666666
0.0001,0.7186705470085144,53.906666666666666
0.0001,0.75673508644104,53.906666666666666
0.0001,0.6639723777770996,53.906666666666666
0.0001,0.6516112685203552,53.906666666666666
0.0001,0.4720187187194824,53.906666666666666
0.0001,0.6898185014724731,53.906666666666666
0.0001,0.9870054125785828,53.906666666666666
0.0001,0.6522502303123474,53.906666666666666
0.0001,0.7215863466262817,53.906666666666666
0.0001,0.6989591717720032,53.906666666666666
0.0001,0.6507413983345032,53.906666666666666
0.0001,0.6986925005912781,53.906666666666666
0.0001,0.580685555934906,53.906666666666666
0.0001,0.7166556119918823,53.906666666666666
0.0001,0.7004757523536682,53.906666666666666
0.0001,0.41342777013778687,53.906666666666666
0.0001,0.6126579642295837,53.906666666666666
0.0001,0.5727062821388245,53.906666666666666
0.0001,0.666418194770813,53.906666666666666
0.0001,0.6341322660446167,53.906666666666666
0.0001,0.7685966491699219,53.906666666666666
0.0001,0.5699116587638855,53.906666666666666
0.0001,0.5854215621948242,53.906666666666666
0.0001,0.6592992544174194,53.906666666666666
0.0001,0.5365830659866333,53.906666666666666
0.0001,0.6612370610237122,53.906666666666666
0.0001,0.6495064496994019,53.906666666666666
0.0001,0.6410146951675415,53.906666666666666
0.0001,0.591683566570282,53.906666666666666
0.0001,0.4757590591907501,53.906666666666666
0.0001,0.6512923240661621,53.906666666666666
0.0001,0.5856537818908691,53.906666666666666
0.0001,0.5928485989570618,53.906666666666666
0.0001,0.5019830465316772,53.906666666666666
0.0001,0.6618756055831909,53.906666666666666
0.0001,0.5440767407417297,53.906666666666666
0.0001,0.5299193263053894,53.906666666666666
0.0001,0.49882185459136963,53.906666666666666
0.0001,0.773141622543335,53.906666666666666
0.0001,0.6193332672119141,53.906666666666666
0.0001,0.730985701084137,53.906666666666666
0.0001,0.3912820518016815,53.906666666666666
0.0001,0.5886978507041931,53.906666666666666
0.0001,0.5498828887939453,53.906666666666666
0.0001,0.5508846640586853,53.906666666666666
0.0001,0.4980764389038086,53.906666666666666
0.0001,0.5156863927841187,53.906666666666666
0.0001,0.5114734768867493,53.906666666666666
0.0001,0.5224844217300415,53.906666666666666
0.0001,0.5641422867774963,53.906666666666666
0.0001,0.4958469569683075,53.906666666666666
0.0001,0.5656540393829346,53.906666666666666
0.0001,0.5337079763412476,53.906666666666666
0.0001,0.4368862509727478,53.906666666666666
0.0001,0.4878535866737366,53.906666666666666
0.0001,0.585628867149353,53.906666666666666
0.0001,0.5470631122589111,53.906666666666666
0.0001,0.5981960296630859,53.906666666666666
0.0001,0.560621976852417,53.906666666666666
0.0001,0.48494723439216614,53.906666666666666
0.0001,0.4719086289405823,53.906666666666666
0.0001,0.5664266347885132,53.906666666666666
0.0001,0.5809463858604431,53.906666666666666
0.0001,0.5253010988235474,53.906666666666666
0.0001,0.6186680793762207,53.906666666666666
0.0001,0.49182358384132385,53.906666666666666
0.0001,0.5012828707695007,53.906666666666666
0.0001,0.5039046406745911,53.906666666666666
0.0001,0.492754727602005,53.906666666666666
0.0001,0.506225049495697,53.906666666666666
0.0001,0.4424408972263336,53.906666666666666
0.0001,0.5226589441299438,53.906666666666666
0.0001,0.5733065009117126,53.906666666666666
0.0001,0.5110424160957336,53.906666666666666
0.0001,0.5021787881851196,53.906666666666666
0.0001,0.5215691328048706,53.906666666666666
0.0001,0.46354156732559204,53.906666666666666
0.0001,0.5326606631278992,53.906666666666666
0.0001,0.4167605936527252,53.906666666666666
0.0001,0.5044164657592773,53.906666666666666
0.0001,0.6262438893318176,53.906666666666666
0.0001,0.4461074769496918,53.906666666666666
0.0001,0.47965845465660095,53.906666666666666
0.0001,0.5470311641693115,53.906666666666666
0.0001,0.6272045969963074,53.906666666666666
0.0001,0.6217036843299866,53.906666666666666
0.0001,0.4993412494659424,53.906666666666666
0.0001,0.3696567714214325,53.906666666666666
0.0001,0.3956621587276459,53.906666666666666
0.0001,0.38642609119415283,53.906666666666666
0.0001,0.6124122738838196,53.906666666666666
0.0001,0.42209625244140625,53.906666666666666
0.0001,0.5703780055046082,53.906666666666666
0.0001,0.39166259765625,53.906666666666666
0.0001,0.3465701639652252,53.906666666666666
0.0001,0.4965699017047882,53.906666666666666
0.0001,0.4132024347782135,53.906666666666666
0.0001,0.552263617515564,53.906666666666666
0.0001,0.4737473130226135,53.906666666666666
0.0001,0.4081786870956421,53.906666666666666
0.0001,0.4902963638305664,53.906666666666666
0.0001,0.5068191289901733,53.906666666666666
0.0001,0.4569724202156067,53.906666666666666
0.0001,0.46995270252227783,53.906666666666666
0.0001,0.42259982228279114,53.906666666666666
0.0001,0.38928619027137756,53.906666666666666
0.0001,0.34835800528526306,53.906666666666666
0.0001,0.4183395504951477,53.906666666666666
0.0001,0.4481658339500427,53.906666666666666
0.0001,0.583251953125,53.906666666666666
0.0001,0.38810452818870544,53.906666666666666
0.0001,0.4227074384689331,53.906666666666666
0.0001,0.37917599081993103,53.906666666666666
0.0001,0.3443984389305115,53.906666666666666
0.0001,0.44682061672210693,53.906666666666666
0.0001,0.5583258271217346,53.906666666666666
0.0001,0.4444483816623688,53.906666666666666
0.0001,0.46522241830825806,53.906666666666666
0.0001,0.39598074555397034,53.906666666666666
0.0001,0.415183424949646,53.906666666666666
0.0001,0.4395667314529419,53.906666666666666
0.0001,0.426715224981308,53.906666666666666
0.0001,0.4887169301509857,53.906666666666666
0.0001,0.4469936788082123,53.906666666666666
0.0001,0.37341177463531494,53.906666666666666
0.0001,0.40828582644462585,53.906666666666666
0.0001,0.3529820740222931,53.906666666666666
0.0001,0.5079138278961182,53.906666666666666
0.0001,0.240155890583992,53.906666666666666
0.0001,0.4152664840221405,53.906666666666666
0.0001,0.3931516110897064,53.906666666666666
0.0001,0.3467901349067688,53.906666666666666
0.0001,0.33510124683380127,53.906666666666666
0.0001,0.3897033929824829,53.906666666666666
0.0001,0.5478266477584839,53.906666666666666
0.0001,0.46030187606811523,53.906666666666666
0.0001,0.3855152428150177,53.906666666666666
0.0001,0.3478274643421173,53.906666666666666
0.0001,0.3540107011795044,53.906666666666666
0.0001,0.34455814957618713,53.906666666666666
0.0001,0.33977073431015015,53.906666666666666
0.0001,0.33866119384765625,53.906666666666666
0.0001,0.4051855504512787,53.906666666666666
0.0001,0.33373525738716125,53.906666666666666
0.0001,0.5176063776016235,53.906666666666666
0.0001,0.36413922905921936,53.906666666666666
0.0001,0.399416446685791,53.906666666666666
0.0001,0.3763173818588257,53.906666666666666
0.0001,0.46840307116508484,53.906666666666666
0.0001,0.29804399609565735,53.906666666666666
0.0001,0.2869034707546234,53.906666666666666
0.0001,0.2823885679244995,53.906666666666666
0.0001,0.4666517674922943,53.906666666666666
0.0001,0.4391816556453705,53.906666666666666
0.0001,0.3399706482887268,53.906666666666666
0.0001,0.4316045045852661,53.906666666666666
0.0001,0.2920961081981659,53.906666666666666
0.0001,0.272055059671402,53.906666666666666
0.0001,0.26961803436279297,53.906666666666666
0.0001,0.3144187033176422,53.906666666666666
0.0001,0.315012127161026,53.906666666666666
0.0001,0.3713018596172333,53.906666666666666
0.0001,0.32852882146835327,53.906666666666666
0.0001,0.41305938363075256,53.906666666666666
0.0001,0.2848212420940399,53.906666666666666
0.0001,0.314116895198822,53.906666666666666
0.0001,0.3719479739665985,53.906666666666666
0.0001,0.3579409420490265,53.906666666666666
0.0001,0.26005321741104126,53.906666666666666
0.0001,0.3945445418357849,53.906666666666666
0.0001,0.28748390078544617,53.906666666666666
0.0001,0.2686581015586853,53.906666666666666
0.0001,0.2650860846042633,53.906666666666666
0.0001,0.21712276339530945,53.906666666666666
0.0001,0.2920834422111511,53.906666666666666
0.0001,0.34627336263656616,53.906666666666666
0.0001,0.41956841945648193,53.906666666666666
0.0001,0.3820542097091675,53.906666666666666
0.0001,0.27995485067367554,53.906666666666666
0.0001,0.3284342586994171,53.906666666666666
0.0001,0.3850058615207672,53.906666666666666
0.0001,0.3501579165458679,53.906666666666666
0.0001,0.29650795459747314,53.906666666666666
0.0001,0.3548033535480499,53.906666666666666
0.0001,0.3052990138530731,53.906666666666666
0.0001,0.30049076676368713,53.906666666666666
0.0001,0.26988333463668823,53.906666666666666
0.0001,0.34630653262138367,53.906666666666666
0.0001,0.41658446192741394,53.906666666666666
0.0001,0.32601237297058105,53.906666666666666
0.0001,0.24310116469860077,53.906666666666666
0.0001,0.2949596047401428,53.906666666666666
0.0001,0.274770587682724,53.906666666666666
0.0001,0.3165452480316162,53.906666666666666
0.0001,0.364713191986084,53.906666666666666
0.0001,0.41232815384864807,53.906666666666666
0.0001,0.3058604300022125,53.906666666666666
0.0001,0.25062084197998047,53.906666666666666
0.0001,0.2653023898601532,53.906666666666666
0.0001,0.3094146251678467,53.906666666666666
0.0001,0.2628397047519684,53.906666666666666
0.0001,0.3263700604438782,53.906666666666666
0.0001,0.3374084532260895,53.906666666666666
0.0001,0.23271217942237854,53.906666666666666
0.0001,0.2776358425617218,53.906666666666666
0.0001,0.2747652530670166,53.906666666666666
0.0001,0.2847576439380646,53.906666666666666
0.0001,0.23797471821308136,53.906666666666666
0.0001,0.4189518094062805,53.906666666666666
0.0001,0.37049946188926697,53.906666666666666
0.0001,0.3229495584964752,53.906666666666666
0.0001,0.2778731882572174,53.906666666666666
0.0001,0.24361012876033783,53.906666666666666
0.0001,0.20093804597854614,53.906666666666666
0.0001,0.3551695644855499,53.906666666666666
0.0001,0.2828519940376282,53.906666666666666
0.0001,0.2758795917034149,53.906666666666666
0.0001,0.3398253917694092,53.906666666666666
0.0001,0.19862598180770874,53.906666666666666
0.0001,0.31689971685409546,53.906666666666666
0.0001,0.2877441942691803,53.906666666666666
0.0001,0.23537835478782654,53.906666666666666
0.0001,0.3159598112106323,53.906666666666666
0.0001,0.24419978260993958,53.906666666666666
0.0001,0.2575770318508148,53.906666666666666
0.0001,0.22044511139392853,53.906666666666666
0.0001,0.29438328742980957,53.906666666666666
0.0001,0.2721423804759979,53.906666666666666
0.0001,0.31661170721054077,53.906666666666666
0.0001,0.246003657579422,53.906666666666666
0.0001,0.3161539137363434,53.906666666666666
0.0001,0.3238341510295868,53.906666666666666
0.0001,0.2683851718902588,53.906666666666666
0.0001,0.2353152185678482,53.906666666666666
0.0001,0.21326106786727905,53.906666666666666
0.0001,0.23847950994968414,53.906666666666666
0.0001,0.20767569541931152,53.906666666666666
